OptIndex Step X_0 X_1
249 3 -2.82059 3.09002
249 4 -2.82031 3.08993
249 5 -2.82031 3.08993
249 6 -2.81712 3.08912
249 7 -2.81712 3.08912
249 8 -2.81712 3.08912
249 9 -2.80819 3.11183
249 10 -2.79852 3.12987
249 11 -2.80088 3.12951
249 12 -2.8051 3.13019
249 13 -2.80507 3.13102
249 14 -2.8051 3.13131
250 0 2.9436 2.42984
250 1 2.9436 2.42984
250 2 2.77567 2.32952
250 3 2.77454 2.29517
250 4 2.85317 2.10386
250 5 3.00053 2.01551
250 6 2.99989 2.00114
250 7 2.99975 2.00033
250 8 2.99979 2.00015
250 9 2.99998 1.99998
250 10 3 2.00002
250 11 2.99999 2.00001
250 12 2.99999 2.00001
250 13 3 2
250 14 3 2
251 0 3.10718 -1.14056
251 1 3.46712 -1.96297
251 2 3.46936 -1.83841
251 3 3.46936 -1.83841
251 4 3.49001 -1.72814
251 5 3.50567 -1.86632
251 6 3.57442 -1.87847
251 7 3.58517 -1.83887
251 8 3.58248 -1.8425
251 9 3.58248 -1.8425
251 10 3.58248 -1.8425
251 11 3.58248 -1.8425
251 12 3.58248 -1.8425
251 13 3.58248 -1.8425
251 14 3.58248 -1.8425
252 0 -3.12656 0.459174
252 1 -3.11319 2.82843
252 2 -3.11319 2.82843
252 3 -3.11319 2.82843
252 4 -3.1378 3.04443
252 5 -3.1378 3.04443
252 6 -3.1378 3.04443
252 7 -3.1378 3.04443
252 8 -3.1378 3.04443
252 9 -3.1378 3.04443
252 10 -3.14205 3.06667
252 11 -3.14205 3.06667
252 12 -2.96557 3.11881
252 13 -2.83702 3.17816
252 14 -2.82622 3.1577
253 0 3.75674 -1.95145
253 1 3.74346 -1.81276
253 2 3.73609 -1.91811
253 3 3.73256 -1.86314
253 4 3.63122 -1.84749
253 5 3.58699 -1.85231
253 6 3.58483 -1.84923
253 7 3.58434 -1.84785
253 8 3.58445 -1.84797
253 9 3.58446 -1.84813
253 10 3.58446 -1.84813
253 11 3.58446 -1.84813
253 12 3.58446 -1.84813
253 13 3.58446 -1.84813
253 14 3.58446 -1.84813
254 0 0.122929 -2.01628
254 1 3.14317 -1.5236
254 2 3.14317 -1.5236
254 3 3.62518 -1.41693
254 4 3.58021 -1.40202
254 5 3.58021 -1.40202
254 6 3.55181 -1.83359
254 7 3.55519 -1.86055
254 8 3.59486 -1.86628
254 9 3.58465 -1.84685
254 10 3.58466 -1.84825
254 11 3.58465 -1.84814
254 12 3.58463 -1.84812
254 13 3.58447 -1.84824
254 14 3.58446 -1.84822
255 0 3.58621 -1.709
255 1 3.58422 -1.89213
255 2 3.58422 -1.89213
255 3 3.58422 -1.89213
255 4 3.5859 -1.85184
255 5 3.58391 -1.84839
255 6 3.58421 -1.84782
255 7 3.58425 -1.84798
255 8 3.58438 -1.8481
255 9 3.58443 -1.84813
255 10 3.58443 -1.84813
255 11 3.58443 -1.84813
255 12 3.58443 -1.84813
255 13 3.58443 -1.84813
255 14 3.58443 -1.84813
